3.815
3.837
3.882
3.924
3.966
4.004
4.039
4.074
4.106
4.134
4.160
4.184
4.204
4.221
4.237
4.250
4.261
4.267
4.272
4.273
4.272
4.267
4.260
4.251
4.239
4.223
4.206
4.185
4.162
4.136
4.108
4.076
4.043
4.007
3.970
3.929
3.887
3.842
3.794
3.745
3.693
3.639
3.585
3.528
3.470
3.412
3.349
3.286
3.224
3.159
3.096
3.029
2.962
2.896
2.828
2.764
2.694
2.625
2.558
2.489
2.422
2.353
2.285
2.219
2.151
2.085
2.018
1.950
1.886
1.821
1.756
1.695
1.633
1.572
1.512
1.454
1.398
1.343
1.290
1.238
1.189
1.140
1.095
1.052
1.012
0.974
0.937
0.904
0.872
0.843
0.818
0.795
0.774
0.756
0.741
0.729
0.719
0.712
0.707
0.706
0.707
0.712
0.718
0.728
0.740
0.754
0.773
0.793
0.815
0.842
0.870
0.900
0.933
0.969
1.008
1.048
1.091
1.136
1.182
1.232
1.283
1.337
1.391
1.447
1.505
1.566
1.627
1.688
1.751
1.814
1.879
1.946
2.011
2.077
2.145
2.212
2.281
2.347
2.416
2.485
2.551
2.621
2.689
2.757
2.824
2.889
2.957
3.024
3.089
3.155
3.218
3.281
3.345
3.404
3.464
3.523
3.578
3.635
3.688
3.740
3.789
3.837
3.881
3.925
3.966
4.005
4.041
4.075
4.106
4.135
4.160
4.183
4.204
4.223
4.238
4.250
4.261
4.268
4.272
4.273
4.272
4.268
4.261
4.251
4.239
4.224
4.206
4.185
4.162
4.136
4.109
4.078
4.043
4.008
3.969
3.930
3.886
3.842
3.794
3.745
3.694
3.640
3.585
3.530
3.470
3.411
3.350
3.287
3.224
3.161
3.094
3.030
2.963
2.897
2.829
2.762
2.694
2.626
2.558
2.488
2.421
2.353
2.286
2.219
2.151
2.085
2.016
1.951
1.885
1.821
1.757
1.693
1.633
1.572
1.511
1.454
1.398
1.342
1.290
1.238
1.187
1.141
1.095
1.052
1.011
0.973
0.937
0.903
0.872
0.843
0.817
0.795
0.774
0.756
0.741
0.729
0.718
0.710
0.707
0.706
0.707
0.711
0.718
0.728
0.740
0.755
0.773
0.792
0.816
0.841
0.869
0.901
0.934
0.970
1.008
1.047
1.091
1.136
1.182
1.232
1.284
1.336
1.392
1.449
1.506
1.565
1.627
1.688
1.751
1.815
1.879
1.945
2.012
2.079
2.145
2.213
2.280
2.347
2.417
2.484
2.553
2.620
2.689
2.758
2.823
2.891
2.956
3.024
3.090
3.155
3.219
3.280
3.343
3.405
3.464
3.524
3.580
3.633
3.688
3.740
3.789
3.837
3.882
3.926
3.966
4.005
4.040
4.074
4.106
4.135
4.161
4.185
4.204
4.223
4.238
4.249
4.261
4.267
4.271
4.273
4.271
4.268
4.261
4.251
4.239
4.224
4.206
4.185
4.162
4.137
4.108
4.077
4.045
4.008
3.970
3.929
3.886
3.842
3.795
3.745
3.693
3.640
3.586
3.527
3.469
3.410
3.348
3.288
3.224
3.159
3.095
3.029
2.962
2.897
2.828
2.762
2.694
2.625
2.557
2.489
2.421
2.353
2.286
2.219
2.150
2.084
2.017
1.951
1.886
1.820
1.755
1.693
1.632
1.571
1.512
1.455
1.398
1.342
1.288
1.238
1.188
1.140
1.095
1.052
1.011
0.973
0.937
0.904
0.871
0.843
0.817
0.795
0.773
0.755
0.741
0.728
0.718
0.712
0.707
0.706
0.707
0.711
0.718
0.728
0.740
0.754
0.773
0.792
0.817
0.841
0.869
0.900
0.933
0.970
1.007
1.047
1.091
1.134
1.183
1.232
1.282
1.336
1.392
1.448
1.506
1.565
1.627
1.687
1.750
1.814
1.879
1.945
2.011
2.079
2.145
2.212
2.280
2.348
2.416
2.484
2.553
2.621
2.689
2.757
2.823
2.891
2.957
3.024
3.090
3.155
3.219
3.282
3.344
